# x_m,y_m,w_tr_left_m,w_tr_right_m
4.914739202321256,1.2939193370296238,0.3,0.3
4.914739202321256,1.2939193370296238,0.3,0.3
4.910965022257551,1.303179767086955,0.3,0.3
4.910965022257551,1.303179767086955,0.3,0.3
4.907065862977828,1.3123882716838664,0.3,0.3
4.903138334345479,1.3215847122367144,0.3,0.3
4.903138334345479,1.3215847122367144,0.3,0.3
4.8990880488143755,1.3307277526017418,0.3,0.3
4.8990880488143755,1.3307277526017418,0.3,0.3
4.894863467579267,1.339791577036712,0.3,0.3
4.894863467579267,1.339791577036712,0.3,0.3
4.890582721340456,1.3488290109445698,0.3,0.3
4.890582721340456,1.3488290109445698,0.3,0.3
4.886308768519236,1.3578696595541542,0.3,0.3
4.886308768519236,1.3578696595541542,0.3,0.3
4.881930125166992,1.3668600701339795,0.3,0.3
4.881930125166992,1.3668600701339795,0.3,0.3
4.877387730698321,1.3757688664887613,0.3,0.3
4.877387730698321,1.3757688664887613,0.3,0.3
4.877387730698321,1.3757688664887613,0.3,0.3
4.872793713901559,1.3846511527750198,0.3,0.3
4.872793713901559,1.3846511527750198,0.3,0.3
4.8682080736089866,1.3935377664780635,0.3,0.3
4.8682080736089866,1.3935377664780635,0.3,0.3
4.8682080736089866,1.3935377664780635,0.3,0.3
4.863520354722795,1.4023709590857247,0.3,0.3
4.863520354722795,1.4023709590857247,0.3,0.3
4.8588139122393015,1.4111941897383573,0.3,0.3
4.8588139122393015,1.4111941897383573,0.3,0.3
4.8588139122393015,1.4111941897383573,0.3,0.3
4.853993774152855,1.419955825934159,0.3,0.3
4.853993774152855,1.419955825934159,0.3,0.3
4.84900866183337,1.4286246583331683,0.3,0.3
4.84900866183337,1.4286246583331683,0.3,0.3
4.84900866183337,1.4286246583331683,0.3,0.3
4.843970739350182,1.4372629068277056,0.3,0.3
4.843970739350182,1.4372629068277056,0.3,0.3
4.838939732963425,1.445905185157892,0.3,0.3
4.838939732963425,1.445905185157892,0.3,0.3
4.838939732963425,1.445905185157892,0.3,0.3
4.833808912196347,1.4544885806547871,0.3,0.3
4.833808912196347,1.4544885806547871,0.3,0.3
4.828659623322079,1.4630609096317535,0.3,0.3
4.828659623322079,1.4630609096317535,0.3,0.3
4.828659623322079,1.4630609096317535,0.3,0.3
4.823399790435725,1.4715658586620313,0.3,0.3
4.823399790435725,1.4715658586620313,0.3,0.3
4.818116133798991,1.4800560278326127,0.3,0.3
4.818116133798991,1.4800560278326127,0.3,0.3
4.818116133798991,1.4800560278326127,0.3,0.3
4.812720412661933,1.4884754217188192,0.3,0.3
4.807299877009532,1.4968788610885686,0.3,0.3
4.807299877009532,1.4968788610885686,0.3,0.3
4.807299877009532,1.4968788610885686,0.3,0.3
4.807299877009532,1.4968788610885686,0.3,0.3
4.801767858844428,1.5052093337654913,0.3,0.3
4.801767858844428,1.5052093337654913,0.3,0.3
4.79607761881578,1.513432542896747,0.3,0.3
4.79607761881578,1.513432542896747,0.3,0.3
4.79607761881578,1.513432542896747,0.3,0.3
4.790336574931174,1.521620364042511,0.3,0.3
4.790336574931174,1.521620364042511,0.3,0.3
4.784470333499216,1.529718957220463,0.3,0.3
4.784470333499216,1.529718957220463,0.3,0.3
4.784470333499216,1.529718957220463,0.3,0.3
4.778568025358662,1.5377913025186987,0.3,0.3
4.778568025358662,1.5377913025186987,0.3,0.3
4.772548924811506,1.5457769414163214,0.3,0.3
4.772548924811506,1.5457769414163214,0.3,0.3
4.772548924811506,1.5457769414163214,0.3,0.3
4.766497387344217,1.5537380276664505,0.3,0.3
4.766497387344217,1.5537380276664505,0.3,0.3
4.760332160141078,1.561611398833471,0.3,0.3
4.760332160141078,1.561611398833471,0.3,0.3
4.760332160141078,1.561611398833471,0.3,0.3
4.754135649197382,1.5694601727584006,0.3,0.3
4.754135649197382,1.5694601727584006,0.3,0.3
4.747953394164184,1.5773201805640262,0.3,0.3
4.747953394164184,1.5773201805640262,0.3,0.3
4.747953394164184,1.5773201805640262,0.3,0.3
4.741684214775072,1.5851110335203547,0.3,0.3
4.741684214775072,1.5851110335203547,0.3,0.3
4.735275386481294,1.5927874206849568,0.3,0.3
4.735275386481294,1.5927874206849568,0.3,0.3
4.735275386481294,1.5927874206849568,0.3,0.3
4.7287005844194745,1.6003221388514113,0.3,0.3
4.7287005844194745,1.6003221388514113,0.3,0.3
4.7220658100727935,1.6078041017869398,0.3,0.3
4.7220658100727935,1.6078041017869398,0.3,0.3
4.7220658100727935,1.6078041017869398,0.3,0.3
4.715426559200352,1.61528209268375,0.3,0.3
4.715426559200352,1.61528209268375,0.3,0.3
4.708692447083209,1.6226747737937226,0.3,0.3
4.708692447083209,1.6226747737937226,0.3,0.3
4.708692447083209,1.6226747737937226,0.3,0.3
4.701816590227891,1.629935806261986,0.3,0.3
4.701816590227891,1.629935806261986,0.3,0.3
4.694891475475036,1.6371498748546593,0.3,0.3
4.694891475475036,1.6371498748546593,0.3,0.3
4.694891475475036,1.6371498748546593,0.3,0.3
4.6879660867519695,1.6443636804407846,0.3,0.3
4.6879660867519695,1.6443636804407846,0.3,0.3
4.680951128064792,1.6514904156412245,0.3,0.3
4.680951128064792,1.6514904156412245,0.3,0.3
4.680951128064792,1.6514904156412245,0.3,0.3
4.67391420723572,1.6585954663268545,0.3,0.3
4.67391420723572,1.6585954663268545,0.3,0.3
4.66677925111255,1.665602063298312,0.3,0.3
4.66677925111255,1.665602063298312,0.3,0.3
4.66677925111255,1.665602063298312,0.3,0.3
4.659506348419165,1.6724653632635291,0.3,0.3
4.659506348419165,1.6724653632635291,0.3,0.3
4.65218514399724,1.6792771153004424,0.3,0.3
4.65218514399724,1.6792771153004424,0.3,0.3
4.65218514399724,1.6792771153004424,0.3,0.3
4.644862844500639,1.6860876901720716,0.3,0.3
4.644862844500639,1.6860876901720716,0.3,0.3
4.637455651153611,1.6928058362496547,0.3,0.3
4.637455651153611,1.6928058362496547,0.3,0.3
4.637455651153611,1.6928058362496547,0.3,0.3
4.629920536624096,1.6993801840520673,0.3,0.3
4.629920536624096,1.6993801840520673,0.3,0.3
4.622341158938735,1.7059034527037982,0.3,0.3
4.622341158938735,1.7059034527037982,0.3,0.3
4.622341158938735,1.7059034527037982,0.3,0.3
4.614761678871276,1.71242660239601,0.3,0.3
4.614761678871276,1.71242660239601,0.3,0.3
4.607101375138357,1.718854646166818,0.3,0.3
4.607101375138357,1.718854646166818,0.3,0.3
4.607101375138357,1.718854646166818,0.3,0.3
4.599318985713921,1.725134328869506,0.3,0.3
4.599318985713921,1.725134328869506,0.3,0.3
4.591494427172589,1.731361389462857,0.3,0.3
4.591494427172589,1.731361389462857,0.3,0.3
4.591494427172589,1.731361389462857,0.3,0.3
4.583669816866293,1.737588385010841,0.3,0.3
4.583669816866293,1.737588385010841,0.3,0.3
4.575768119711965,1.7437172659920053,0.3,0.3
4.575768119711965,1.7437172659920053,0.3,0.3
4.575768119711965,1.7437172659920053,0.3,0.3
4.567847585211668,1.7498217834364558,0.3,0.3
4.567847585211668,1.7498217834364558,0.3,0.3
4.559843020731272,1.755815692634898,0.3,0.3
4.559843020731272,1.755815692634898,0.3,0.3
4.559843020731272,1.755815692634898,0.3,0.3
4.551815994574173,1.7617794876576376,0.3,0.3
4.551815994574173,1.7617794876576376,0.3,0.3
4.543705026231052,1.7676286066115392,0.3,0.3
4.543705026231052,1.7676286066115392,0.3,0.3
4.543705026231052,1.7676286066115392,0.3,0.3
4.5355712536812645,1.773445972347705,0.3,0.3
4.5355712536812645,1.773445972347705,0.3,0.3
4.527355217818858,1.779146564835127,0.3,0.3
4.527355217818858,1.779146564835127,0.3,0.3
4.527355217818858,1.779146564835127,0.3,0.3
4.519026398903366,1.7846810725343658,0.3,0.3
4.519026398903366,1.7846810725343658,0.3,0.3
4.510658209336662,1.7901558696425435,0.3,0.3
4.510658209336662,1.7901558696425435,0.3,0.3
4.510658209336662,1.7901558696425435,0.3,0.3
4.502288910787285,1.79562897130352,0.3,0.3
4.502288910787285,1.79562897130352,0.3,0.3
4.493851479084907,1.8009964424275884,0.3,0.3
4.493851479084907,1.8009964424275884,0.3,0.3
4.493851479084907,1.8009964424275884,0.3,0.3
4.485397323385309,1.8063375332718774,0.3,0.3
4.485397323385309,1.8063375332718774,0.3,0.3
4.476869684768039,1.8115604998248296,0.3,0.3
4.476869684768039,1.8115604998248296,0.3,0.3
4.476869684768039,1.8115604998248296,0.3,0.3
4.468322433158699,1.816751308039994,0.3,0.3
4.468322433158699,1.816751308039994,0.3,0.3
4.459785143336044,1.821958484096552,0.3,0.3
4.459785143336044,1.821958484096552,0.3,0.3
4.459785143336044,1.821958484096552,0.3,0.3
4.451190786441727,1.8270709228074917,0.3,0.3
4.442505633912204,1.8320275472171998,0.3,0.3
4.442505633912204,1.8320275472171998,0.3,0.3
4.442505633912204,1.8320275472171998,0.3,0.3
4.442505633912204,1.8320275472171998,0.3,0.3
4.43379247525744,1.83693477313995,0.3,0.3
4.43379247525744,1.83693477313995,0.3,0.3
4.425006068152251,1.8417096082346818,0.3,0.3
4.425006068152251,1.8417096082346818,0.3,0.3
4.425006068152251,1.8417096082346818,0.3,0.3
4.416198997689751,1.8464462219901578,0.3,0.3
4.416198997689751,1.8464462219901578,0.3,0.3
4.4073242155509735,1.8510547187070099,0.3,0.3
4.4073242155509735,1.8510547187070099,0.3,0.3
4.398430878208468,1.855627305602017,0.3,0.3
4.398430878208468,1.855627305602017,0.3,0.3
4.389472854854452,1.8600718323022298,0.3,0.3
4.389472854854452,1.8600718323022298,0.3,0.3
4.380497241138314,1.8644807276762065,0.3,0.3
4.380497241138314,1.8644807276762065,0.3,0.3
4.371529656831862,1.8689059318191434,0.3,0.3
4.371529656831862,1.8689059318191434,0.3,0.3
4.362513478138825,1.8732312666934894,0.3,0.3
4.3534889952023725,1.8775392485562261,0.3,0.3
4.3534889952023725,1.8775392485562261,0.3,0.3
4.344409954583797,1.881731028780218,0.3,0.3
4.344409954583797,1.881731028780218,0.3,0.3
4.335319413036433,1.8858978086370914,0.3,0.3
4.335319413036433,1.8858978086370914,0.3,0.3
4.335319413036433,1.8858978086370914,0.3,0.3
4.326174542895455,1.889943961143442,0.3,0.3
4.326174542895455,1.889943961143442,0.3,0.3
4.317017822904078,1.893963224633128,0.3,0.3
4.317017822904078,1.893963224633128,0.3,0.3
4.317017822904078,1.893963224633128,0.3,0.3
4.3078083864131225,1.8978601823592327,0.3,0.3
4.3078083864131225,1.8978601823592327,0.3,0.3
4.298587375923514,1.9017296739990395,0.3,0.3
4.298587375923514,1.9017296739990395,0.3,0.3
4.298587375923514,1.9017296739990395,0.3,0.3
4.2893155744313605,1.9054758316425586,0.3,0.3
4.2893155744313605,1.9054758316425586,0.3,0.3
4.280032613382281,1.909194249876334,0.3,0.3
4.280032613382281,1.909194249876334,0.3,0.3
4.280032613382281,1.909194249876334,0.3,0.3
4.270700865653571,1.912788479185616,0.3,0.3
4.270700865653571,1.912788479185616,0.3,0.3
4.261358405264757,1.9163547705202442,0.3,0.3
4.261358405264757,1.9163547705202442,0.3,0.3
4.261358405264757,1.9163547705202442,0.3,0.3
4.251969189746224,1.9197960830527725,0.3,0.3
4.251969189746224,1.9197960830527725,0.3,0.3
4.242569717724323,1.9232092818031394,0.3,0.3
4.242569717724323,1.9232092818031394,0.3,0.3
4.242569717724323,1.9232092818031394,0.3,0.3
4.233125537687969,1.926496752478436,0.3,0.3
4.233125537687969,1.926496752478436,0.3,0.3
4.223671561429733,1.9297559445422316,0.3,0.3
4.223671561429733,1.9297559445422316,0.3,0.3
4.223671561429733,1.9297559445422316,0.3,0.3
4.214226709496752,1.9330414843706392,0.3,0.3
4.214226709496752,1.9330414843706392,0.3,0.3
4.204749025152477,1.9362310767380566,0.3,0.3
4.204749025152477,1.9362310767380566,0.3,0.3
4.204749025152477,1.9362310767380566,0.3,0.3
4.1952682811634485,1.9394115630867939,0.3,0.3
4.1952682811634485,1.9394115630867939,0.3,0.3
4.1857504374145025,1.9424792414223837,0.3,0.3
4.1857504374145025,1.9424792414223837,0.3,0.3
4.1857504374145025,1.9424792414223837,0.3,0.3
4.176179143584989,1.9453758488222774,0.3,0.3
4.176179143584989,1.9453758488222774,0.3,0.3
4.1665931436205135,1.9482234100035487,0.3,0.3
4.1665931436205135,1.9482234100035487,0.3,0.3
4.1665931436205135,1.9482234100035487,0.3,0.3
4.157012203399515,1.9510879491430346,0.3,0.3
4.157012203399515,1.9510879491430346,0.3,0.3
4.147401374118972,1.9538505494652405,0.3,0.3
4.147401374118972,1.9538505494652405,0.3,0.3
4.147401374118972,1.9538505494652405,0.3,0.3
4.137787264948444,1.9566017137382663,0.3,0.3
4.137787264948444,1.9566017137382663,0.3,0.3
4.128140876816486,1.9592374671424437,0.3,0.3
4.128140876816486,1.9592374671424437,0.3,0.3
4.128140876816486,1.9592374671424437,0.3,0.3
4.118489649777888,1.9618554466399607,0.3,0.3
4.118489649777888,1.9618554466399607,0.3,0.3
4.108806969622795,1.9643545874951696,0.3,0.3
4.108806969622795,1.9643545874951696,0.3,0.3
4.108806969622795,1.9643545874951696,0.3,0.3
4.099119337877016,1.9668344647417628,0.3,0.3
4.099119337877016,1.9668344647417628,0.3,0.3
4.089441123083227,1.969350842774825,0.3,0.3
4.089441123083227,1.969350842774825,0.3,0.3
4.089441123083227,1.969350842774825,0.3,0.3
4.079740239494325,1.9717783636490027,0.3,0.3
4.079740239494325,1.9717783636490027,0.3,0.3
4.070001469220704,1.9740491242170992,0.3,0.3
4.070001469220704,1.9740491242170992,0.3,0.3
4.070001469220704,1.9740491242170992,0.3,0.3
4.060254221114208,1.9762832133716375,0.3,0.3
4.060254221114208,1.9762832133716375,0.3,0.3
4.050478307886491,1.9783883310795467,0.3,0.3
4.050478307886491,1.9783883310795467,0.3,0.3
4.050478307886491,1.9783883310795467,0.3,0.3
4.040697319339294,1.9804697399868978,0.3,0.3
4.040697319339294,1.9804697399868978,0.3,0.3
4.030923808066413,1.9825859813244728,0.3,0.3
4.030923808066413,1.9825859813244728,0.3,0.3
4.030923808066413,1.9825859813244728,0.3,0.3
4.021131102176049,1.9846115457753946,0.3,0.3
4.021131102176049,1.9846115457753946,0.3,0.3
4.011338311740484,1.986636701444745,0.3,0.3
4.011338311740484,1.986636701444745,0.3,0.3
4.011338311740484,1.986636701444745,0.3,0.3
4.001523963539347,1.9885546611384874,0.3,0.3
4.001523963539347,1.9885546611384874,0.3,0.3
3.9916784798084675,1.9903057893762224,0.3,0.3
3.9916784798084675,1.9903057893762224,0.3,0.3
3.9916784798084675,1.9903057893762224,0.3,0.3
3.981825789973662,1.9920159072140127,0.3,0.3
3.9719778062397153,1.9937529208512412,0.3,0.3
3.9719778062397153,1.9937529208512412,0.3,0.3
3.9719778062397153,1.9937529208512412,0.3,0.3
3.9719778062397153,1.9937529208512412,0.3,0.3
3.962113497607321,1.9953946928222757,0.3,0.3
3.962113497607321,1.9953946928222757,0.3,0.3
3.9522488129490663,1.9970342039058582,0.3,0.3
3.9522488129490663,1.9970342039058582,0.3,0.3
3.9522488129490663,1.9970342039058582,0.3,0.3
3.942366655185025,1.9985648762831498,0.3,0.3
3.942366655185025,1.9985648762831498,0.3,0.3
3.9324831524400805,2.0000868399787315,0.3,0.3
3.9324831524400805,2.0000868399787315,0.3,0.3
3.9324831524400805,2.0000868399787315,0.3,0.3
3.9225830374937987,2.0014967066569698,0.3,0.3
3.9225830374937987,2.0014967066569698,0.3,0.3
3.91268147842476,2.0028963951945857,0.3,0.3
3.91268147842476,2.0028963951945857,0.3,0.3
3.91268147842476,2.0028963951945857,0.3,0.3
3.90276460419831,2.0041830985701816,0.3,0.3
3.90276460419831,2.0041830985701816,0.3,0.3
3.89284637020445,2.0054592781982272,0.3,0.3
3.89284637020445,2.0054592781982272,0.3,0.3
3.89284637020445,2.0054592781982272,0.3,0.3
3.882934263434961,2.0067822065372747,0.3,0.3
3.882934263434961,2.0067822065372747,0.3,0.3
3.87301162112929,2.00802364508739,0.3,0.3
3.87301162112929,2.00802364508739,0.3,0.3
3.87301162112929,2.00802364508739,0.3,0.3
3.8630712885430514,2.009114419158846,0.3,0.3
3.8630712885430514,2.009114419158846,0.3,0.3
3.8531279359204325,2.01017731079126,0.3,0.3
3.8531279359204325,2.01017731079126,0.3,0.3
3.8531279359204325,2.01017731079126,0.3,0.3
3.8431887829596953,2.011278781818148,0.3,0.3
3.8431887829596953,2.011278781818148,0.3,0.3
3.8332405126097226,2.012294614995324,0.3,0.3
3.8332405126097226,2.012294614995324,0.3,0.3
3.8332405126097226,2.012294614995324,0.3,0.3
3.8232930320078005,2.0133181528179662,0.3,0.3
3.8232930320078005,2.0133181528179662,0.3,0.3
3.8133357747555388,2.0142417479740167,0.3,0.3
3.8133357747555388,2.0142417479740167,0.3,0.3
3.8133357747555388,2.0142417479740167,0.3,0.3
3.803378600147267,2.0151662336799,0.3,0.3
3.803378600147267,2.0151662336799,0.3,0.3
3.793412376952931,2.0159874493888834,0.3,0.3
3.793412376952931,2.0159874493888834,0.3,0.3
3.793412376952931,2.0159874493888834,0.3,0.3
3.783446100534859,2.0168080189219437,0.3,0.3
3.783446100534859,2.0168080189219437,0.3,0.3
3.7734718007424672,2.0175244989645775,0.3,0.3
3.7734718007424672,2.0175244989645775,0.3,0.3
3.7734718007424672,2.0175244989645775,0.3,0.3
3.763497429613617,2.018239985221582,0.3,0.3
3.763497429613617,2.018239985221582,0.3,0.3
3.75351612248559,2.0188511382433307,0.3,0.3
3.75351612248559,2.0188511382433307,0.3,0.3
3.75351612248559,2.0188511382433307,0.3,0.3
3.7435347497259333,2.019461218428869,0.3,0.3
3.7435347497259333,2.019461218428869,0.3,0.3
3.733547541612595,2.0199668606945735,0.3,0.3
3.733547541612595,2.0199668606945735,0.3,0.3
3.733547541612595,2.0199668606945735,0.3,0.3
3.723560278314899,2.0204714118044707,0.3,0.3
3.723560278314899,2.0204714118044707,0.3,0.3
3.7135682834769264,2.020871460748888,0.3,0.3
3.7135682834769264,2.020871460748888,0.3,0.3
3.7135682834769264,2.020871460748888,0.3,0.3
3.703576244831851,2.0212704140235007,0.3,0.3
3.703576244831851,2.0212704140235007,0.3,0.3
3.69358057948759,2.0215648190600413,0.3,0.3
3.69358057948759,2.0215648190600413,0.3,0.3
3.69358057948759,2.0215648190600413,0.3,0.3
3.683584881894148,2.0218581271241236,0.3,0.3
3.683584881894148,2.0218581271241236,0.3,0.3
3.673591008474183,2.022208118646477,0.3,0.3
3.673591008474183,2.022208118646477,0.3,0.3
3.673591008474183,2.022208118646477,0.3,0.3
3.663594858069344,2.022485566089849,0.3,0.3
3.663594858069344,2.022485566089849,0.3,0.3
3.6535957744669294,2.0226209437539264,0.3,0.3
3.6535957744669294,2.0226209437539264,0.3,0.3
3.6535957744669294,2.0226209437539264,0.3,0.3
3.6435964582232794,2.0227378824535895,0.3,0.3
3.6435964582232794,2.0227378824535895,0.3,0.3
3.633596459035908,2.0227419139017115,0.3,0.3
3.633596459035908,2.0227419139017115,0.3,0.3
3.633596459035908,2.0227419139017115,0.3,0.3
3.6235964590858525,2.0227409144599164,0.3,0.3
3.6235964590858525,2.0227409144599164,0.3,0.3
3.6135966040451994,2.0227947583632337,0.3,0.3
3.6135966040451994,2.0227947583632337,0.3,0.3
3.6135966040451994,2.0227947583632337,0.3,0.3
3.6035966232992767,2.0227751348779837,0.3,0.3
3.6035966232992767,2.0227751348779837,0.3,0.3
3.5935966233330183,2.0227743133960474,0.3,0.3
3.5935966233330183,2.0227743133960474,0.3,0.3
3.5935966233330183,2.0227743133960474,0.3,0.3
3.583597036875193,2.022683370158391,0.3,0.3
3.583597036875193,2.022683370158391,0.3,0.3
3.5735973577840756,2.0226032572713044,0.3,0.3
3.5735973577840756,2.0226032572713044,0.3,0.3
3.5735973577840756,2.0226032572713044,0.3,0.3
3.5635988718045146,2.022429251189441,0.3,0.3
3.5635988718045146,2.022429251189441,0.3,0.3
3.5536002326872853,2.0222642790602476,0.3,0.3
3.5536002326872853,2.0222642790602476,0.3,0.3
3.5536002326872853,2.0222642790602476,0.3,0.3
3.5436036055693303,2.022004574873586,0.3,0.3
3.5436036055693303,2.022004574873586,0.3,0.3
3.5336067580428954,2.021753498125925,0.3,0.3
3.5336067580428954,2.021753498125925,0.3,0.3
3.5336067580428954,2.021753498125925,0.3,0.3
3.523612744950142,2.021407517921468,0.3,0.3
3.523612744950142,2.021407517921468,0.3,0.3
3.5136184400721002,2.021070071622408,0.3,0.3
3.5136184400721002,2.021070071622408,0.3,0.3
3.5136184400721002,2.021070071622408,0.3,0.3
3.50362779142237,2.0206377065479066,0.3,0.3
3.50362779142237,2.0206377065479066,0.3,0.3
3.493636778096572,2.0202138519457993,0.3,0.3
3.493636778096572,2.0202138519457993,0.3,0.3
3.493636778096572,2.0202138519457993,0.3,0.3
3.483650242134407,2.019695103956512,0.3,0.3
3.473663268148519,2.019184858324298,0.3,0.3
3.473663268148519,2.019184858324298,0.3,0.3
3.473663268148519,2.019184858324298,0.3,0.3
3.473663268148519,2.019184858324298,0.3,0.3
3.46367312971795,2.018740860421068,0.3,0.3
3.46367312971795,2.018740860421068,0.3,0.3
3.453685985174905,2.018233964103933,0.3,0.3
3.453685985174905,2.018233964103933,0.3,0.3
3.453685985174905,2.018233964103933,0.3,0.3
3.4436974205770157,2.017755866547159,0.3,0.3
3.4436974205770157,2.017755866547159,0.3,0.3
3.4337130178047035,2.0171975644065165,0.3,0.3
3.4337130178047035,2.0171975644065165,0.3,0.3
3.4337130178047035,2.0171975644065165,0.3,0.3
3.4237274895639844,2.016659767275805,0.3,0.3
3.4237274895639844,2.016659767275805,0.3,0.3
3.4137468463456337,2.01603786620008,0.3,0.3
3.4137468463456337,2.01603786620008,0.3,0.3
3.4137468463456337,2.01603786620008,0.3,0.3
3.403765059632351,2.015434596765635,0.3,0.3
3.403765059632351,2.015434596765635,0.3,0.3
3.3937887704307887,2.014746371681239,0.3,0.3
3.3937887704307887,2.014746371681239,0.3,0.3
3.3937887704307887,2.014746371681239,0.3,0.3
3.3838112421621958,2.0140763495551637,0.3,0.3
