#x_m,y_m,w_tr_left_m,w_tr_right_m
7.85196452866068,0.03653492191122219,0.3,0.3
7.85692665086939,0.03714920457077946,0.3,0.3
7.85692665086939,0.03714920457077946,0.3,0.3
7.861888174620301,0.03776830235719791,0.3,0.3
7.861888174620301,0.03776830235719791,0.3,0.3
7.866848790361608,0.03839463411201373,0.3,0.3
7.8718087959529655,0.03902577952608875,0.3,0.3
7.8718087959529655,0.03902577952608875,0.3,0.3
7.8718087959529655,0.03902577952608875,0.3,0.3
7.876767875969132,0.03966415668205492,0.3,0.3
7.881726334146794,0.04030734600128732,0.3,0.3
7.886683849189137,0.04095776479325178,0.3,0.3
7.886683849189137,0.04095776479325178,0.3,0.3
7.89164073070809,0.04161299422410733,0.3,0.3
7.896596651537159,0.04227545081589639,0.3,0.3
7.901551927161688,0.04294271649382823,0.3,0.3
7.901551927161688,0.04294271649382823,0.3,0.3
7.906506224547433,0.04361720697826918,0.3,0.3
7.911459865051295,0.04429650496774058,0.3,0.3
7.911459865051295,0.04429650496774058,0.3,0.3
7.911459865051295,0.04429650496774058,0.3,0.3
7.9164125097732425,0.04498302536668476,0.3,0.3
7.9164125097732425,0.04498302536668476,0.3,0.3
7.921364485939837,0.04567435166119237,0.3,0.3
7.9263154487872605,0.0463728979255386,0.3,0.3
7.9263154487872605,0.0463728979255386,0.3,0.3
7.931265040854493,0.04708109166173597,0.3,0.3
7.931265040854493,0.04708109166173597,0.3,0.3
7.936213595009894,0.047796501873475054,0.3,0.3
7.941161452576189,0.048516713997546,0.3,0.3
7.941161452576189,0.048516713997546,0.3,0.3
7.941161452576189,0.048516713997546,0.3,0.3
7.941161452576189,0.048516713997546,0.3,0.3
7.946108254707931,0.04924414005522617,0.3,0.3
7.946108254707931,0.04924414005522617,0.3,0.3
7.951054348590796,0.049976366319355536,0.3,0.3
7.951054348590796,0.049976366319355536,0.3,0.3
7.955999369522613,0.05071580393261381,0.3,0.3
7.955999369522613,0.05071580393261381,0.3,0.3
7.960943670549959,0.05146004001812697,0.3,0.3
7.965886881116088,0.05221148482575615,0.3,0.3
7.965886881116088,0.05221148482575615,0.3,0.3
7.970828617824198,0.052972561896566565,0.3,0.3
7.970828617824198,0.052972561896566565,0.3,0.3
7.9757692395171995,0.053740843932437304,0.3,0.3
7.9757692395171995,0.053740843932437304,0.3,0.3
7.980709113316172,0.05451392015780643,0.3,0.3
7.980709113316172,0.05451392015780643,0.3,0.3
7.985647854605495,0.05529419861908591,0.3,0.3
7.990585836359925,0.05607926943940582,0.3,0.3
7.990585836359925,0.05607926943940582,0.3,0.3
7.990585836359925,0.05607926943940582,0.3,0.3
7.995522668116845,0.0568715397240073,0.3,0.3
7.995522668116845,0.0568715397240073,0.3,0.3
8.000457946464186,0.05767342976277035,0.3,0.3
8.000457946464186,0.05767342976277035,0.3,0.3
8.005392050292013,0.05848251530597201,0.3,0.3
8.005392050292013,0.05848251530597201,0.3,0.3
8.010324567944636,0.05930121525501445,0.3,0.3
8.010324567944636,0.05930121525501445,0.3,0.3
8.015255886569376,0.060127106665128695,0.3,0.3
8.015255886569376,0.060127106665128695,0.3,0.3
8.020186401398323,0.06095778320959342,0.3,0.3
8.020186401398323,0.06095778320959342,0.3,0.3
8.02511569973789,0.06179564828198813,0.3,0.3
8.02511569973789,0.06179564828198813,0.3,0.3
8.030044182662959,0.06263829652254022,0.3,0.3
8.034971431644324,0.06348813031548249,0.3,0.3
8.034971431644324,0.06348813031548249,0.3,0.3
8.039897015050334,0.06434756507765634,0.3,0.3
8.039897015050334,0.06434756507765634,0.3,0.3
8.044821340038524,0.06521418114645226,0.3,0.3
8.044821340038524,0.06521418114645226,0.3,0.3
8.049743966750384,0.06609039245411759,0.3,0.3
8.049743966750384,0.06609039245411759,0.3,0.3
8.054665310584912,0.06697378073927784,0.3,0.3
8.054665310584912,0.06697378073927784,0.3,0.3
8.05958492346185,0.06786675842156588,0.3,0.3
8.05958492346185,0.06786675842156588,0.3,0.3
8.064503229016836,0.06876690866891291,0.3,0.3
8.069420658718798,0.06967183138730819,0.3,0.3
8.069420658718798,0.06967183138730819,0.3,0.3
8.069420658718798,0.06967183138730819,0.3,0.3
8.074336763683519,0.07058392347467565,0.3,0.3
8.074336763683519,0.07058392347467565,0.3,0.3
8.079251081760532,0.07150559469476825,0.3,0.3
8.079251081760532,0.07150559469476825,0.3,0.3
8.08416405068185,0.07243443072882395,0.3,0.3
8.08416405068185,0.07243443072882395,0.3,0.3
8.089075200089587,0.0733728397520564,0.3,0.3
8.093984975938836,0.0743184089510753,0.3,0.3
8.093984975938836,0.0743184089510753,0.3,0.3
8.093984975938836,0.0743184089510753,0.3,0.3
8.098892899669751,0.07527354488460142,0.3,0.3
8.098892899669751,0.07527354488460142,0.3,0.3
8.103799425455328,0.07623583627262356,0.3,0.3
8.108704066539321,0.07720768802943481,0.3,0.3
8.108704066539321,0.07720768802943481,0.3,0.3
8.108704066539321,0.07720768802943481,0.3,0.3
8.113606318104152,0.07819152215931323,0.3,0.3
8.118506642991443,0.07918490828715596,0.3,0.3
8.118506642991443,0.07918490828715596,0.3,0.3
8.118506642991443,0.07918490828715596,0.3,0.3
8.123405514167104,0.08018543874860685,0.3,0.3
8.123405514167104,0.08018543874860685,0.3,0.3
8.128302426132612,0.08119551458836521,0.3,0.3
8.133197860054077,0.08221272976745034,0.3,0.3
8.133197860054077,0.08221272976745034,0.3,0.3
8.133197860054077,0.08221272976745034,0.3,0.3
8.138091302255521,0.0832394835943854,0.3,0.3
8.138091302255521,0.0832394835943854,0.3,0.3
8.142982220809253,0.084278192264204,0.3,0.3
8.142982220809253,0.084278192264204,0.3,0.3
8.147871105763453,0.08532643074117639,0.3,0.3
8.147871105763453,0.08532643074117639,0.3,0.3
8.15275741458237,0.08638661286052234,0.3,0.3
8.157641647961478,0.08745631576245454,0.3,0.3
8.157641647961478,0.08745631576245454,0.3,0.3
8.157641647961478,0.08745631576245454,0.3,0.3
8.162524316365054,0.0885331394530928,0.3,0.3
8.167404876903426,0.08961947680000645,0.3,0.3
8.167404876903426,0.08961947680000645,0.3,0.3
8.167404876903426,0.08961947680000645,0.3,0.3
8.172282768230687,0.09071773733349908,0.3,0.3
8.172282768230687,0.09071773733349908,0.3,0.3
8.177158509924128,0.09182550217264171,0.3,0.3
8.177158509924128,0.09182550217264171,0.3,0.3
8.182031530059344,0.09294517835876823,0.3,0.3
8.182031530059344,0.09294517835876823,0.3,0.3
8.186902358833601,0.09407434931653999,0.3,0.3
8.186902358833601,0.09407434931653999,0.3,0.3
8.191770413755027,0.09521541955187887,0.3,0.3
8.196636235630635,0.09636597484166282,0.3,0.3
8.196636235630635,0.09636597484166282,0.3,0.3
8.201500374655689,0.09752362398753679,0.3,0.3
8.201500374655689,0.09752362398753679,0.3,0.3
8.21122125543203,0.09986975434306415,0.3,0.3
8.21122125543203,0.09986975434306415,0.3,0.3
8.216077955575512,0.10105822551069275,0.3,0.3
8.216077955575512,0.10105822551069275,0.3,0.3
8.220931736998805,0.10225856125326487,0.3,0.3
8.225783169902432,0.10346835412049668,0.3,0.3
8.225783169902432,0.10346835412049668,0.3,0.3
8.230631631998612,0.10468999862766808,0.3,0.3
8.23547770405715,0.10592108985233903,0.3,0.3
8.23547770405715,0.10592108985233903,0.3,0.3
8.23547770405715,0.10592108985233903,0.3,0.3
8.24032197585297,0.10715924604936368,0.3,0.3
8.245163825439915,0.10840684076616751,0.3,0.3
8.245163825439915,0.10840684076616751,0.3,0.3
8.245163825439915,0.10840684076616751,0.3,0.3
8.250002611873164,0.10966626359167764,0.3,0.3
8.250002611873164,0.10966626359167764,0.3,0.3
8.254838934661995,0.11093511420630477,0.3,0.3
8.259672142371445,0.11221577936055864,0.3,0.3
8.259672142371445,0.11221577936055864,0.3,0.3
8.264502845048467,0.11350586139136429,0.3,0.3
8.264502845048467,0.11350586139136429,0.3,0.3
8.269331661461896,0.11480298592100689,0.3,0.3
8.269331661461896,0.11480298592100689,0.3,0.3
8.274157940774003,0.11610951873786522,0.3,0.3
8.27898101295423,0.1174278414389996,0.3,0.3
8.283801506731496,0.11875556119231151,0.3,0.3
8.283801506731496,0.11875556119231151,0.3,0.3
8.283801506731496,0.11875556119231151,0.3,0.3
8.288618741620489,0.12009505662876124,0.3,0.3
8.293433356854633,0.12144393770104031,0.3,0.3
8.298244661506988,0.12280458002811484,0.3,0.3
8.303053305303148,0.1241745963935808,0.3,0.3
8.303053305303148,0.1241745963935808,0.3,0.3
8.307858586887882,0.12555635935857415,0.3,0.3
8.312659780318151,0.1269522610904783,0.3,0.3
8.312659780318151,0.1269522610904783,0.3,0.3
8.312659780318151,0.1269522610904783,0.3,0.3
8.317457548304207,0.12835989113846244,0.3,0.3
8.322252563886668,0.1297768687543606,0.3,0.3
8.327044102541066,0.1312055595268526,0.3,0.3
8.33183284775902,0.1326435856870861,0.3,0.3
8.33183284775902,0.1326435856870861,0.3,0.3
8.336618064632152,0.13409330961842958,0.3,0.3
8.336618064632152,0.13409330961842958,0.3,0.3
8.336618064632152,0.13409330961842958,0.3,0.3
8.341398993388887,0.13555711296007544,0.3,0.3
8.341398993388887,0.13555711296007544,0.3,0.3
8.346176330833472,0.13703259489509442,0.3,0.3
8.350949304374936,0.1385221329350579,0.3,0.3
8.350949304374936,0.1385221329350579,0.3,0.3
8.350949304374936,0.1385221329350579,0.3,0.3
8.355718623741149,0.14002333005171677,0.3,0.3
8.355718623741149,0.14002333005171677,0.3,0.3
8.360485008407448,0.14153381911585003,0.3,0.3
8.360485008407448,0.14153381911585003,0.3,0.3
8.365247687720993,0.14305595109315428,0.3,0.3
8.370005865876571,0.1445920958258487,0.3,0.3
8.370005865876571,0.1445920958258487,0.3,0.3
8.370005865876571,0.1445920958258487,0.3,0.3
8.374760276010168,0.1461398633411917,0.3,0.3
8.379510109561245,0.14770161915983132,0.3,0.3
8.379510109561245,0.14770161915983132,0.3,0.3
8.379510109561245,0.14770161915983132,0.3,0.3
8.384256112530473,0.149274977293276,0.3,0.3
8.384256112530473,0.149274977293276,0.3,0.3
8.388997463625454,0.15086229887194952,0.3,0.3
8.388997463625454,0.15086229887194952,0.3,0.3
8.393734921689889,0.1524612019608575,0.3,0.3
8.398469254698373,0.15406933471805614,0.3,0.3
8.403199643841823,0.15568903177353588,0.3,0.3
8.40792524477613,0.15732264611286964,0.3,0.3
8.40792524477613,0.15732264611286964,0.3,0.3
8.412646839603154,0.15896780333618352,0.3,0.3
8.417363571314976,0.16062685184623393,0.3,0.3
8.417363571314976,0.16062685184623393,0.3,0.3
8.422076234793531,0.16229742149096124,0.3,0.3
8.422076234793531,0.16229742149096124,0.3,0.3
8.426783960391964,0.16398185602214907,0.3,0.3
8.43148584706641,0.1656825210981305,0.3,0.3
8.43148584706641,0.1656825210981305,0.3,0.3
8.436182707318972,0.16739701920775302,0.3,0.3
8.440873624999787,0.16912771020033832,0.3,0.3
8.445559427922412,0.1708722018083203,0.3,0.3
8.450240953910244,0.17262813871642613,0.3,0.3
8.450240953910244,0.17262813871642613,0.3,0.3
8.454917290867085,0.1743978484853109,0.3,0.3
8.459587494906806,0.17618368000798432,0.3,0.3
8.464252421967258,0.17798325093480974,0.3,0.3
8.464252421967258,0.17798325093480974,0.3,0.3
8.464252421967258,0.17798325093480974,0.3,0.3
8.468911113164372,0.17979890407622376,0.3,0.3
8.473564439649635,0.18162826260356496,0.3,0.3
8.478211427580236,0.1834736631489345,0.3,0.3
8.478211427580236,0.1834736631489345,0.3,0.3
8.482852963285685,0.18533273450179907,0.3,0.3
8.482852963285685,0.18533273450179907,0.3,0.3
8.487488058004235,0.1872078070204146,0.3,0.3
8.487488058004235,0.1872078070204146,0.3,0.3
8.492115684672699,0.18910123550264607,0.3,0.3
8.492115684672699,0.18910123550264607,0.3,0.3
8.496736751912854,0.1910106169632164,0.3,0.3
8.501352178706913,0.1929335926543467,0.3,0.3
8.501352178706913,0.1929335926543467,0.3,0.3
8.501352178706913,0.1929335926543467,0.3,0.3
8.5059609442142,0.19487247906124194,0.3,0.3
8.510563982478379,0.19682492335967905,0.3,0.3
8.510563982478379,0.19682492335967905,0.3,0.3
8.510563982478379,0.19682492335967905,0.3,0.3
8.515160257869603,0.19879323546095695,0.3,0.3
8.515160257869603,0.19879323546095695,0.3,0.3
8.51974869597075,0.20077974893736478,0.3,0.3
8.51974869597075,0.20077974893736478,0.3,0.3
8.524330253755007,0.2027820796466892,0.3,0.3
8.524330253755007,0.2027820796466892,0.3,0.3
8.528903839535753,0.20480255313232706,0.3,0.3
8.528903839535753,0.20480255313232706,0.3,0.3
8.533470427933786,0.20683879241172218,0.3,0.3
8.538031002705015,0.20888846500899982,0.3,0.3
8.538031002705015,0.20888846500899982,0.3,0.3
8.54258447944075,0.210953858341303,0.3,0.3
8.54258447944075,0.210953858341303,0.3,0.3
8.547129734451719,0.21303728265844485,0.3,0.3
8.551667775082702,0.21513637466013252,0.3,0.3
8.55619746054917,0.21725343620266785,0.3,0.3
8.55619746054917,0.21725343620266785,0.3,0.3
8.560719815687623,0.21938611151825257,0.3,0.3
8.56523587352327,0.22153208952958003,0.3,0.3
8.56523587352327,0.22153208952958003,0.3,0.3
8.569744501356842,0.2236936341297057,0.3,0.3
8.574244526732873,0.22587303120575447,0.3,0.3
8.574244526732873,0.22587303120575447,0.3,0.3
8.578737006914162,0.22806793936345274,0.3,0.3
8.578737006914162,0.22806793936345274,0.3,0.3
8.583220752531924,0.23028063573557436,0.3,0.3
8.587696838176923,0.23250878682978615,0.3,0.3
8.587696838176923,0.23250878682978615,0.3,0.3
8.592164057632418,0.23475466089937116,0.3,0.3
8.592164057632418,0.23475466089937116,0.3,0.3
8.59662115784871,0.23702055093684454,0.3,0.3
8.601069242450444,0.2393040884066095,0.3,0.3
8.601069242450444,0.2393040884066095,0.3,0.3
8.605507039059136,0.24160755563231204,0.3,0.3
8.605507039059136,0.24160755563231204,0.3,0.3
8.609935671271808,0.24392859348742774,0.3,0.3
8.609935671271808,0.24392859348742774,0.3,0.3
8.61435627008653,0.2462648952914091,0.3,0.3
8.618767574504048,0.2486186993053369,0.3,0.3
8.618767574504048,0.2486186993053369,0.3,0.3
8.618767574504048,0.2486186993053369,0.3,0.3
8.623168276104604,0.250992267383751,0.3,0.3
8.623168276104604,0.250992267383751,0.3,0.3
8.62755701176024,0.253387888252115,0.3,0.3
8.62755701176024,0.253387888252115,0.3,0.3
8.631934957248514,0.25580317152777915,0.3,0.3
8.631934957248514,0.25580317152777915,0.3,0.3
8.636303295640172,0.2582357873412545,0.3,0.3
8.636303295640172,0.2582357873412545,0.3,0.3
8.640660678121812,0.2606879736940232,0.3,0.3
8.640660678121812,0.2606879736940232,0.3,0.3
8.645005700698267,0.26316199447204697,0.3,0.3
8.645005700698267,0.26316199447204697,0.3,0.3
8.64933958186943,0.26565548078527196,0.3,0.3
8.653660896188535,0.2681706830744529,0.3,0.3
8.653660896188535,0.2681706830744529,0.3,0.3
8.657970884613365,0.27070524413661723,0.3,0.3
8.657970884613365,0.27070524413661723,0.3,0.3
8.66227079373087,0.2732568674593658,0.3,0.3
8.66227079373087,0.2732568674593658,0.3,0.3
8.666559213795976,0.27582775317156877,0.3,0.3
8.670834679192028,0.2784201257619102,0.3,0.3
8.675098472993007,0.2810316506847727,0.3,0.3
8.675098472993007,0.2810316506847727,0.3,0.3
8.675098472993007,0.2810316506847727,0.3,0.3
8.679349108507859,0.2836645383997881,0.3,0.3
8.679349108507859,0.2836645383997881,0.3,0.3
8.683587890939142,0.28631646666055377,0.3,0.3
8.683587890939142,0.28631646666055377,0.3,0.3
8.687816129450319,0.28898517404290386,0.3,0.3
8.69203235442732,0.29167282114460846,0.3,0.3
8.696235039736816,0.2943815913802229,0.3,0.3
8.696235039736816,0.2943815913802229,0.3,0.3
8.700422594675128,0.297113693801183,0.3,0.3
8.700422594675128,0.297113693801183,0.3,0.3
8.704596387230579,0.2998667749304043,0.3,0.3
8.708757788325123,0.30263855070241935,0.3,0.3
8.708757788325123,0.30263855070241935,0.3,0.3
8.708757788325123,0.30263855070241935,0.3,0.3
8.712905228285633,0.305431173443492,0.3,0.3
8.712905228285633,0.305431173443492,0.3,0.3
8.71704009967894,0.3082423722199597,0.3,0.3
8.71704009967894,0.3082423722199597,0.3,0.3
8.721160812448012,0.3110742843433846,0.3,0.3
8.725265711235327,0.31392907084081384,0.3,0.3
8.725265711235327,0.31392907084081384,0.3,0.3
8.72935623305305,0.3168044197342061,0.3,0.3
8.733433815792308,0.31969808851354303,0.3,0.3
8.733433815792308,0.31969808851354303,0.3,0.3
8.737496826795013,0.3226121821276704,0.3,0.3
8.741546725199214,0.32554447183294444,0.3,0.3
8.741546725199214,0.32554447183294444,0.3,0.3
8.745581858416019,0.32849704696706666,0.3,0.3
8.745581858416019,0.32849704696706666,0.3,0.3
8.749600507883052,0.33147201864106884,0.3,0.3
8.749600507883052,0.33147201864106884,0.3,0.3
8.753604178378456,0.3344671183997123,0.3,0.3
8.753604178378456,0.3344671183997123,0.3,0.3
8.757594373503888,0.33748014725137976,0.3,0.3
8.757594373503888,0.33748014725137976,0.3,0.3
8.761569399045426,0.3405131609249593,0.3,0.3
8.761569399045426,0.3405131609249593,0.3,0.3
8.761569399045426,0.3405131609249593,0.3,0.3
8.7655307794351,0.3435639748177276,0.3,0.3
8.76947680099873,0.34663462846465104,0.3,0.3
8.76947680099873,0.34663462846465104,0.3,0.3
8.76947680099873,0.34663462846465104,0.3,0.3
8.773405683473408,0.3497271812128129,0.3,0.3
8.773405683473408,0.3497271812128129,0.3,0.3
8.777318998086068,0.35283941011543957,0.3,0.3
8.777318998086068,0.35283941011543957,0.3,0.3
8.781218312832737,0.3559691616241731,0.3,0.3
8.785101873426665,0.35911844044848884,0.3,0.3
8.785101873426665,0.35911844044848884,0.3,0.3
8.785101873426665,0.35911844044848884,0.3,0.3
8.788971268259475,0.3622851080388471,0.3,0.3
8.79282472407174,0.3654711523421992,0.3,0.3
8.79282472407174,0.3654711523421992,0.3,0.3
8.79282472407174,0.3654711523421992,0.3,0.3
8.79666040045835,0.3686785791390571,0.3,0.3
8.800479933719673,0.3719052129369399,0.3,0.3
8.800479933719673,0.3719052129369399,0.3,0.3
8.800479933719673,0.3719052129369399,0.3,0.3
8.804284954873586,0.3751489475158291,0.3,0.3
8.804284954873586,0.3751489475158291,0.3,0.3
8.808073651096104,0.3784117348109913,0.3,0.3
8.808073651096104,0.3784117348109913,0.3,0.3
8.811847673348062,0.38169148419802157,0.3,0.3
8.811847673348062,0.38169148419802157,0.3,0.3
8.815605190336987,0.38499013029573276,0.3,0.3
8.815605190336987,0.38499013029573276,0.3,0.3
8.81934430312654,0.38830962356233223,0.3,0.3
8.81934430312654,0.38830962356233223,0.3,0.3
8.823066711658212,0.3916478378639203,0.3,0.3
8.823066711658212,0.3916478378639203,0.3,0.3
8.826770496466985,0.39500670345966854,0.3,0.3
8.830457379892737,0.39838411231927023,0.3,0.3
8.830457379892737,0.39838411231927023,0.3,0.3
8.830457379892737,0.39838411231927023,0.3,0.3
8.83412542215661,0.4017819742868075,0.3,0.3
8.83412542215661,0.4017819742868075,0.3,0.3
8.837772606459295,0.4052022150184309,0.3,0.3
8.837772606459295,0.4052022150184309,0.3,0.3
8.841400711996025,0.40864268740087273,0.3,0.3
8.841400711996025,0.40864268740087273,0.3,0.3
8.845011507600567,0.4121013222619447,0.3,0.3
8.845011507600567,0.4121013222619447,0.3,0.3
8.84860301146528,0.41557998579694827,0.3,0.3
8.84860301146528,0.41557998579694827,0.3,0.3
8.852177014215828,0.419076627662949,0.3,0.3
8.852177014215828,0.419076627662949,0.3,0.3
8.85573529615661,0.42258926621963344,0.3,0.3
8.85573529615661,0.42258926621963344,0.3,0.3
8.859275906915203,0.4261197159723038,0.3,0.3
8.859275906915203,0.4261197159723038,0.3,0.3
8.862796827606498,0.4296698029410427,0.3,0.3
8.866299889670259,0.4332375131559341,0.3,0.3
8.869783055015903,0.4368246511759859,0.3,0.3
8.869783055015903,0.4368246511759859,0.3,0.3
8.87324817628758,0.4404292225197895,0.3,0.3
8.87324817628758,0.4404292225197895,0.3,0.3
8.876697093706706,0.44404930105982804,0.3,0.3
8.876697093706706,0.44404930105982804,0.3,0.3
8.880127802187875,0.44768664065316166,0.3,0.3
8.880127802187875,0.44768664065316166,0.3,0.3
8.883538227812174,0.4513430045657291,0.3,0.3
8.886930262903524,0.4550164359233368,0.3,0.3
8.886930262903524,0.4550164359233368,0.3,0.3
8.886930262903524,0.4550164359233368,0.3,0.3
8.890301815004529,0.45870867595212816,0.3,0.3
8.89365479703604,0.4624177879073481,0.3,0.3
8.89365479703604,0.4624177879073481,0.3,0.3
8.896991107406398,0.4661419029851405,0.3,0.3
8.896991107406398,0.4661419029851405,0.3,0.3
8.900308688202308,0.46988271274542076,0.3,0.3
8.900308688202308,0.46988271274542076,0.3,0.3
8.903605412420864,0.4736419160422354,0.3,0.3
8.903605412420864,0.4736419160422354,0.3,0.3
8.906879074815924,0.4774212194864129,0.3,0.3
